[2025-01-24 00:23:05,973 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1816, shift=preds_0
[2025-01-24 00:23:06,322 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1817, shift=preds_0
[2025-01-24 00:23:07,293 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1818, shift=preds_0
[2025-01-24 00:23:07,626 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1819, shift=preds_0
[2025-01-24 00:23:07,983 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1820, shift=preds_0
[2025-01-24 00:23:08,317 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1821, shift=preds_0
[2025-01-24 00:23:08,649 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1822, shift=preds_0
[2025-01-24 00:23:08,982 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1823, shift=preds_0
[2025-01-24 00:23:09,313 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1824, shift=preds_0
[2025-01-24 00:23:09,643 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1825, shift=preds_0
[2025-01-24 00:23:09,974 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1826, shift=preds_0
[2025-01-24 00:23:10,311 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1827, shift=preds_0
[2025-01-24 00:23:10,650 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1828, shift=preds_0
[2025-01-24 00:23:10,983 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1829, shift=preds_0
[2025-01-24 00:23:11,321 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1830, shift=preds_0
[2025-01-24 00:23:11,659 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1831, shift=preds_0
[2025-01-24 00:23:11,999 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1832, shift=preds_0
[2025-01-24 00:23:12,340 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1833, shift=preds_0
[2025-01-24 00:23:12,741 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1834, shift=preds_0
[2025-01-24 00:23:15,269 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1835, shift=preds_0
[2025-01-24 00:23:15,606 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1836, shift=preds_0
[2025-01-24 00:23:15,977 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1837, shift=preds_0
[2025-01-24 00:23:16,319 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1838, shift=preds_0
[2025-01-24 00:23:16,655 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1839, shift=preds_0
[2025-01-24 00:23:17,005 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1840, shift=preds_0
[2025-01-24 00:23:17,342 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1841, shift=preds_0
[2025-01-24 00:23:17,686 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1842, shift=preds_0
[2025-01-24 00:23:18,053 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1843, shift=preds_0
[2025-01-24 00:23:18,407 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1844, shift=preds_0
[2025-01-24 00:23:18,744 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1845, shift=preds_0
[2025-01-24 00:23:19,091 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1846, shift=preds_0
[2025-01-24 00:23:19,425 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1847, shift=preds_0
[2025-01-24 00:23:19,770 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1848, shift=preds_0
[2025-01-24 00:23:21,674 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1849, shift=preds_0
[2025-01-24 00:23:22,037 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1850, shift=preds_0
[2025-01-24 00:23:22,384 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1851, shift=preds_0
[2025-01-24 00:23:22,722 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1852, shift=preds_0
[2025-01-24 00:23:23,064 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1853, shift=preds_0
[2025-01-24 00:23:23,401 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1854, shift=preds_0
[2025-01-24 00:23:23,736 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1855, shift=preds_0
[2025-01-24 00:23:24,076 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1856, shift=preds_0
[2025-01-24 00:23:24,411 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1857, shift=preds_0
[2025-01-24 00:23:24,766 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1858, shift=preds_0
[2025-01-24 00:23:25,110 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1859, shift=preds_0
[2025-01-24 00:23:25,446 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1860, shift=preds_0
[2025-01-24 00:23:25,784 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1861, shift=preds_0
[2025-01-24 00:23:26,149 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1862, shift=preds_0
[2025-01-24 00:23:26,487 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1863, shift=preds_0
[2025-01-24 00:23:26,822 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1864, shift=preds_0
[2025-01-24 00:23:27,160 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1865, shift=preds_0
[2025-01-24 00:23:27,507 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1866, shift=preds_0
[2025-01-24 00:23:27,848 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1867, shift=preds_0
[2025-01-24 00:23:28,194 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1868, shift=preds_0
[2025-01-24 00:23:28,530 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1869, shift=preds_0
[2025-01-24 00:23:28,877 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1870, shift=preds_0
[2025-01-24 00:23:29,215 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1871, shift=preds_0
[2025-01-24 00:23:29,549 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1872, shift=preds_0
[2025-01-24 00:23:29,883 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1873, shift=preds_0
[2025-01-24 00:23:30,222 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1874, shift=preds_0
[2025-01-24 00:23:30,565 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1875, shift=preds_0
[2025-01-24 00:23:30,897 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1876, shift=preds_0
[2025-01-24 00:23:31,254 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1877, shift=preds_0
[2025-01-24 00:23:31,593 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1878, shift=preds_0
[2025-01-24 00:23:31,932 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1879, shift=preds_0
[2025-01-24 00:23:32,278 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1880, shift=preds_0
[2025-01-24 00:23:32,615 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1881, shift=preds_0
[2025-01-24 00:23:32,957 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1882, shift=preds_0
[2025-01-24 00:23:33,306 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1883, shift=preds_0
[2025-01-24 00:23:33,641 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1884, shift=preds_0
[2025-01-24 00:23:34,009 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1885, shift=preds_0
[2025-01-24 00:23:34,347 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1886, shift=preds_0
[2025-01-24 00:23:34,687 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1887, shift=preds_0
[2025-01-24 00:23:35,026 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1888, shift=preds_0
[2025-01-24 00:23:35,362 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1889, shift=preds_0
[2025-01-24 00:23:35,696 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1890, shift=preds_0
[2025-01-24 00:23:36,080 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1891, shift=preds_0
[2025-01-24 00:23:36,433 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1892, shift=preds_0
[2025-01-24 00:23:36,768 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1893, shift=preds_0
[2025-01-24 00:23:37,103 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1894, shift=preds_0
[2025-01-24 00:23:37,445 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1895, shift=preds_0
[2025-01-24 00:23:37,782 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1896, shift=preds_0
[2025-01-24 00:23:38,114 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1897, shift=preds_0
[2025-01-24 00:23:38,447 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1898, shift=preds_0
[2025-01-24 00:23:38,784 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1899, shift=preds_0
[2025-01-24 00:23:39,908 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1900, shift=preds_0
[2025-01-24 00:23:40,263 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1901, shift=preds_0
[2025-01-24 00:23:40,607 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1902, shift=preds_0
[2025-01-24 00:23:40,946 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1903, shift=preds_0
[2025-01-24 00:23:41,302 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1904, shift=preds_0
[2025-01-24 00:23:41,654 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1905, shift=preds_0
[2025-01-24 00:23:41,998 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1906, shift=preds_0
[2025-01-24 00:23:42,337 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1907, shift=preds_0
[2025-01-24 00:23:42,671 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1908, shift=preds_0
[2025-01-24 00:23:43,008 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1909, shift=preds_0
[2025-01-24 00:23:43,385 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1910, shift=preds_0
[2025-01-24 00:23:43,717 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1911, shift=preds_0
[2025-01-24 00:23:44,063 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1912, shift=preds_0
[2025-01-24 00:23:44,410 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1913, shift=preds_0
[2025-01-24 00:23:44,754 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1914, shift=preds_0
[2025-01-24 00:23:45,120 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1915, shift=preds_0
[2025-01-24 00:23:45,457 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1916, shift=preds_0
[2025-01-24 00:23:45,807 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1917, shift=preds_0
[2025-01-24 00:23:46,156 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1918, shift=preds_0
[2025-01-24 00:23:46,501 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1919, shift=preds_0
[2025-01-24 00:23:46,841 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1920, shift=preds_0
[2025-01-24 00:23:47,201 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1921, shift=preds_0
[2025-01-24 00:23:47,538 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1922, shift=preds_0
[2025-01-24 00:23:47,881 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1923, shift=preds_0
[2025-01-24 00:23:48,230 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1924, shift=preds_0
[2025-01-24 00:23:48,524 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1925, shift=preds_0
[2025-01-24 00:23:48,866 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=0, shift=preds_5
[2025-01-24 00:23:49,202 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=1, shift=preds_5
[2025-01-24 00:23:49,533 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=2, shift=preds_5
[2025-01-24 00:23:49,873 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=3, shift=preds_5
[2025-01-24 00:23:50,249 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=4, shift=preds_5
[2025-01-24 00:23:50,604 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=5, shift=preds_5
[2025-01-24 00:23:50,932 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=6, shift=preds_5
[2025-01-24 00:23:51,282 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=7, shift=preds_5
[2025-01-24 00:23:51,613 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=8, shift=preds_5
[2025-01-24 00:23:51,945 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=9, shift=preds_5
[2025-01-24 00:23:52,292 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=10, shift=preds_5
[2025-01-24 00:23:52,624 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=11, shift=preds_5
[2025-01-24 00:23:52,965 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=12, shift=preds_5
[2025-01-24 00:23:53,434 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=13, shift=preds_5
[2025-01-24 00:23:53,772 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=14, shift=preds_5
[2025-01-24 00:23:54,116 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=15, shift=preds_5
[2025-01-24 00:23:54,449 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=16, shift=preds_5
[2025-01-24 00:23:54,786 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=17, shift=preds_5
[2025-01-24 00:23:55,132 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=18, shift=preds_5
[2025-01-24 00:23:55,471 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=19, shift=preds_5
[2025-01-24 00:23:55,814 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=20, shift=preds_5
[2025-01-24 00:23:56,152 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=21, shift=preds_5
[2025-01-24 00:23:56,486 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=22, shift=preds_5
[2025-01-24 00:23:56,817 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=23, shift=preds_5
[2025-01-24 00:23:57,165 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=24, shift=preds_5
[2025-01-24 00:23:57,494 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=25, shift=preds_5
[2025-01-24 00:23:57,831 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=26, shift=preds_5
[2025-01-24 00:23:58,167 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=27, shift=preds_5
[2025-01-24 00:23:58,501 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=28, shift=preds_5
[2025-01-24 00:23:58,851 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=29, shift=preds_5
[2025-01-24 00:23:59,202 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=30, shift=preds_5
[2025-01-24 00:23:59,549 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=31, shift=preds_5
[2025-01-24 00:23:59,880 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=32, shift=preds_5
[2025-01-24 00:24:00,463 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=33, shift=preds_5
[2025-01-24 00:24:00,911 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=34, shift=preds_5
[2025-01-24 00:24:01,481 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=35, shift=preds_5
[2025-01-24 00:24:07,577 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=36, shift=preds_5
[2025-01-24 00:24:07,922 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=37, shift=preds_5
[2025-01-24 00:24:08,264 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=38, shift=preds_5
[2025-01-24 00:24:08,600 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=39, shift=preds_5
[2025-01-24 00:24:08,930 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=40, shift=preds_5
[2025-01-24 00:24:09,488 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=41, shift=preds_5
[2025-01-24 00:24:09,821 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=42, shift=preds_5
[2025-01-24 00:24:10,389 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=43, shift=preds_5
[2025-01-24 00:24:10,720 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=44, shift=preds_5
[2025-01-24 00:24:11,054 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=45, shift=preds_5
[2025-01-24 00:24:11,382 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=46, shift=preds_5
[2025-01-24 00:24:11,721 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=47, shift=preds_5
[2025-01-24 00:24:12,052 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=48, shift=preds_5
[2025-01-24 00:24:12,401 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=49, shift=preds_5
[2025-01-24 00:24:12,738 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=50, shift=preds_5
[2025-01-24 00:24:13,095 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=51, shift=preds_5
[2025-01-24 00:24:13,430 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=52, shift=preds_5
[2025-01-24 00:24:13,762 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=53, shift=preds_5
[2025-01-24 00:24:14,100 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=54, shift=preds_5
[2025-01-24 00:24:14,435 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=55, shift=preds_5
[2025-01-24 00:24:14,769 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=56, shift=preds_5
[2025-01-24 00:24:15,110 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=57, shift=preds_5
[2025-01-24 00:24:15,461 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=58, shift=preds_5
[2025-01-24 00:24:15,798 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=59, shift=preds_5
[2025-01-24 00:24:16,143 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=60, shift=preds_5
[2025-01-24 00:24:16,477 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=61, shift=preds_5
[2025-01-24 00:24:16,805 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=62, shift=preds_5
[2025-01-24 00:24:17,157 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=63, shift=preds_5
[2025-01-24 00:24:17,491 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=64, shift=preds_5
[2025-01-24 00:24:17,831 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=65, shift=preds_5
[2025-01-24 00:24:18,164 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=66, shift=preds_5
[2025-01-24 00:24:18,503 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=67, shift=preds_5
[2025-01-24 00:24:18,837 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=68, shift=preds_5
[2025-01-24 00:24:19,179 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=69, shift=preds_5
[2025-01-24 00:24:19,515 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=70, shift=preds_5
[2025-01-24 00:24:19,843 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=71, shift=preds_5
[2025-01-24 00:24:20,254 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=72, shift=preds_5
[2025-01-24 00:24:20,624 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=73, shift=preds_5
[2025-01-24 00:24:20,959 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=74, shift=preds_5
[2025-01-24 00:24:21,299 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=75, shift=preds_5
[2025-01-24 00:24:21,641 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=76, shift=preds_5
[2025-01-24 00:24:21,979 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=77, shift=preds_5
[2025-01-24 00:24:22,353 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=78, shift=preds_5
[2025-01-24 00:24:22,687 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=79, shift=preds_5
[2025-01-24 00:24:23,113 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=80, shift=preds_5
[2025-01-24 00:24:23,453 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=81, shift=preds_5
[2025-01-24 00:24:23,800 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=82, shift=preds_5
[2025-01-24 00:24:24,145 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=83, shift=preds_5
[2025-01-24 00:24:24,491 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=84, shift=preds_5
[2025-01-24 00:24:24,824 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=85, shift=preds_5
[2025-01-24 00:24:25,251 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=86, shift=preds_5
[2025-01-24 00:24:25,585 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=87, shift=preds_5
[2025-01-24 00:24:25,925 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=88, shift=preds_5
[2025-01-24 00:24:26,277 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=89, shift=preds_5
[2025-01-24 00:24:26,606 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=90, shift=preds_5
[2025-01-24 00:24:26,941 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=91, shift=preds_5
[2025-01-24 00:24:27,286 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=92, shift=preds_5
[2025-01-24 00:24:27,618 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=93, shift=preds_5
[2025-01-24 00:24:27,954 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=94, shift=preds_5
[2025-01-24 00:24:28,308 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=95, shift=preds_5
[2025-01-24 00:24:28,641 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=96, shift=preds_5
[2025-01-24 00:24:28,988 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=97, shift=preds_5
[2025-01-24 00:24:29,342 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=98, shift=preds_5
[2025-01-24 00:24:29,677 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=99, shift=preds_5
[2025-01-24 00:24:30,007 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=100, shift=preds_5
[2025-01-24 00:24:30,342 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=101, shift=preds_5
[2025-01-24 00:24:30,683 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=102, shift=preds_5
[2025-01-24 00:24:31,744 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=103, shift=preds_5
[2025-01-24 00:24:32,078 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=104, shift=preds_5
[2025-01-24 00:24:32,409 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=105, shift=preds_5
[2025-01-24 00:24:32,750 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=106, shift=preds_5
[2025-01-24 00:24:33,098 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=107, shift=preds_5
[2025-01-24 00:24:33,458 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=108, shift=preds_5
[2025-01-24 00:24:33,787 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=109, shift=preds_5
[2025-01-24 00:24:34,229 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=110, shift=preds_5
[2025-01-24 00:24:34,560 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=111, shift=preds_5
[2025-01-24 00:24:34,895 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=112, shift=preds_5
[2025-01-24 00:24:36,730 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=113, shift=preds_5
[2025-01-24 00:24:37,082 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=114, shift=preds_5
[2025-01-24 00:24:37,424 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=115, shift=preds_5
[2025-01-24 00:24:37,753 INFO LIGO_Hanford]: [Detector 1] Sent Embeddings: batch_id=116, shift=preds_5
